"UniqueID","Probability1"
7706,0.110758043271573
7707,0.798813348349356
7708,0.0244991484380484
7709,0.0887937157240966
7710,0.0484360396158367
7711,0.200370493965071
7712,0.0132276643328444
7713,1.63331963494322e-08
7714,0.123172049762848
7715,0.110758043271573
7716,0.0044708320523652
7717,0.709400664327197
7718,0.128676628116777
7719,0.110758043271573
7720,0.052622910290031
7721,0.110758043271573
7722,0.110758043271573
7723,0.0178586811987814
7724,0.0210255518530355
7725,0.620619715424247
7726,0.0484360396158367
7727,5.45450410829683e-09
7728,0.200370493965071
7729,0.110758043271573
7730,0.110758043271573
7731,0.260530257293326
7732,0.110758043271573
7733,0.110758043271573
7734,0.798813348349356
7735,0.110758043271573
7736,0.0778052370303166
7737,0.110758043271573
7738,0.110758043271573
7739,0.0778052370303166
7740,0.110758043271573
7741,0.0778052370303166
7742,0.798813348349356
7743,0.798813348349356
7744,0.110758043271573
7745,0.052622910290031
7746,0.57797451317753
7747,0.110758043271573
7748,0.619887091208891
7749,0.122553328523281
7750,0.110758043271573
7751,0.110758043271573
7752,0.0309799162247934
7753,0.119192315093015
7754,0.110606409175543
7755,0.018401416956858
7756,0.110758043271573
7757,0.0242525916078697
7758,0.0691823080336789
7759,0.619887091208891
7760,0.110758043271573
7761,0.130022782546398
7762,0.00890646149734643
7763,0.110758043271573
7764,0.110758043271573
7765,0.0492193130101297
7766,0.0887937157240966
7767,0.110758043271573
7768,0.0671689184064926
7769,0.128676628116777
7770,0.103572759813233
7771,0.110758043271573
7772,0.0778052370303166
7773,0.12308216119158
7774,0.0887937157240966
7775,5.45450410829683e-09
7776,0.0887937157240966
7777,0.798813348349356
7778,0.0887937157240966
7779,0.110758043271573
7780,0.110758043271573
7781,0.110758043271573
7782,0.110758043271573
7783,0.0887937157240966
7784,0.0682455838151616
7785,6.06749874730343e-09
7786,0.110758043271573
7787,6.27316296624632e-10
7788,0.110606409175543
7789,0.798813348349356
7790,0.0778052370303166
7791,0.767005539624703
7792,8.97231046878336e-09
7793,0.0178586811987814
7794,5.45450410829683e-09
7795,8.80915295530783e-09
7796,0.200370493965071
7797,0.0414970514637318
7798,0.798813348349356
7799,1.48639167717093e-08
7800,0.065627413747319
7801,0.110606409175543
7802,0.110606409175543
7803,0.110758043271573
7804,0.0119764850265815
7805,1.63787341959393e-09
7806,5.45450410829683e-09
7807,0.119192315093015
7808,7.38828499117157e-09
7809,1.47982599399302e-09
7810,0.0277065721784313
7811,0.709400664327197
7812,0.110606409175543
7813,0.0217054482698033
7814,0.0671689184064926
7815,0.202443942968715
7816,0.0167616637987189
7817,0.0385564655875991
7818,0.065627413747319
7819,0.12308216119158
7820,0.0198465589698177
7821,3.5917490997266e-09
7822,3.50149642706409e-09
7823,1.15426022937228e-08
7824,0.0800213490429174
7825,0.0167616637987189
7826,2.33813151118411e-08
7827,0.619887091208891
7828,0.0144096487265869
7829,0.8277676500447
7830,0.0807346194972266
7831,0.054423064291604
7832,0.0970205706594187
7833,0.0963767592004703
7834,0.0963767592004703
7835,0.772996421196458
7836,0.0113658116178963
7837,0.0771269432330194
7838,0.0568147167666431
7839,0.00770358775593656
7840,0.00383675008349322
7841,0.126381101394363
7842,0.0674753473415993
7843,0.0963767592004703
7844,0.096511002251609
7845,0.096511002251609
7846,0.0657223801796597
7847,0.0990650168966757
7848,0.0153551354230175
7849,0.096511002251609
7850,0.0657223801796597
7851,0.0256832143057858
7852,4.67793197351453e-09
7853,0.54013309768677
7854,0.0506250069569531
7855,0.772996421196458
7856,0.891128846050761
7857,0.0509473722423329
7858,0.0674753473415993
7859,0.0771269432330194
7860,0.0153551354230175
7861,0.0312599805936175
7862,0.00770358775593656
7863,0.096511002251609
7864,0.583092978546397
7865,0.583092978546397
7866,0.096511002251609
7867,0.09574446313924
7868,0.176889390608505
7869,0.54013309768677
7870,0.0127516894517569
7871,0.0674753473415993
7872,0.096511002251609
7873,0.176889390608505
7874,0.675157962267527
7875,0.0454715232337238
7876,0.0472517249563836
7877,0.096511002251609
7878,4.67793197351453e-09
7879,0.0466490712844993
7880,1.30581165001509e-09
7881,0.801487816532991
7882,0.0101509635957176
7883,0.629883038258447
7884,0.0674753473415993
7885,7.62062301696234e-09
7886,4.67793197351453e-09
7887,0.0963767592004703
7888,0.233387556949651
7889,0.772996421196458
7890,0.0963767592004703
7891,0.772996421196458
7892,0.103987225320438
7893,0.0150980664453737
7894,1.40468506060345e-09
7895,4.67793197351453e-09
7896,0.103987225320438
7897,0.455304517622503
7898,0.0115022835289401
7899,6.33639537397775e-09
7900,0.0963767592004703
7901,2.06842730500912e-09
7902,0.096511002251609
7903,0.0104976891115024
7904,0.0963767592004703
7905,1.27477017581527e-08
7906,0.0186728904649858
7907,0.01514215594316
7908,0.0581621074772607
7909,7.69489896898215e-09
7910,0.0568147167666431
7911,0.0332495997511059
7912,0.0568147167666431
7913,0.0170691828174233
7914,5.02036856666455e-09
7915,2.78565604083826e-09
7916,4.45773417607405e-09
7917,0.0115022835289401
7918,0.0397136792664775
7919,0.103987225320438
7920,2.00524556682041e-08
7921,0.00768486161239854
7922,0.0123835142971719
7923,0.804758107154911
7924,0.122562546006003
7925,0.0838052725526596
7926,0.0160903075793305
7927,0.744924454559287
7928,0.0935760751333871
7929,0.00329230026628109
7930,0.744924454559287
7931,0.744924454559287
7932,0.744924454559287
7933,0.0611186583833837
7934,0.0838052725526596
7935,0.0154453214958409
7936,2.44535529853912e-09
7937,2.8551707160406e-09
7938,0.642286905989115
7939,0.744924454559287
7940,0.0839236311066708
7941,0.0838052725526596
7942,0.0452074206469954
7943,0.074896989417942
7944,0.0668805768593072
7945,0.0668805768593072
7946,0.0452074206469954
7947,0.0584300205052464
7948,0.0668805768593072
7949,0.0584300205052464
7950,0.0531550510917861
7951,0.0839236311066708
7952,0.0668805768593072
7953,0.0668805768593072
7954,0.0452074206469954
7955,0.0839236311066708
7956,0.0839236311066708
7957,0.0839236311066708
7958,0.00370457991842033
7959,0.744924454559287
7960,0.545349491170187
7961,0.0838052725526596
7962,0.0106882399244709
7963,0.0839236311066708
7964,0.0490816415204875
7965,0.0131978367531111
7966,0.0411100732677426
7967,0.0569824654186684
7968,0.0839236311066708
7969,0.744924454559287
7970,0.00661406181716497
7971,0.0861763125636158
7972,0.0360346485184435
7973,7.22487371096826e-09
7974,4.01192246113152e-09
7975,6.59935591151059e-09
7976,0.0131978367531111
7977,0.0519516999891985
7978,0.545349491170187
7979,0.50182321637151
7980,0.0838052725526596
7981,0.0147982826173667
7982,4.01192246113152e-09
7983,0.744924454559287
7984,0.50182321637151
7985,0.0839236311066708
7986,0.744924454559287
7987,0.0330009482963079
7988,0.0101678668560661
7989,0.744924454559287
7990,4.01192246113152e-09
7991,0.0081393985903254
7992,0.0584300205052464
7993,1.09327778513362e-08
7994,1.20469634332683e-09
7995,9.94208257632649e-09
7996,0.0905224690650289
7997,0.0491232064619782
7998,5.43426605461616e-09
7999,6.59935591151059e-09
8000,4.30560545360174e-09
8001,0.039193681668721
8002,0.0160570696509225
8003,0.050297916396574
8004,0.155624460409824
8005,0.0286513974622145
8006,0.014674660366066
8007,4.30560545360174e-09
8008,8.78802938863236e-09
8009,1.68898745354319e-09
8010,0.0160465712704059
8011,0.00988085407074358
8012,1.7197534707151e-08
8013,0.0786481577319234
8014,0.779493451475108
8015,0.0561992992675334
8016,0.714662450076195
8017,0.714662450076195
8018,0.714662450076195
8019,0.779493451475108
8020,0.0286393193956656
8021,0.714662450076195
8022,1.03318054721835e-09
8023,0.0263136750549933
8024,0.176630617802748
8025,0.117970496071372
8026,0.8629074231319
8027,0.0208083674532737
8028,0.898824430093739
8029,0.117970496071372
8030,0.0263136750549933
8031,6.34315121484870e-09
8032,0.117970496071372
8033,0.0562892975919318
8034,0.0311009596849685
8035,2.59647681606607e-09
8036,0.684649177604707
8037,0.284301513253076
8038,1.42235631520997e-08
8039,0.883977227324228
8040,0.0753176390141157
8041,0.144625632889239
8042,0.144625632889239
8043,0.843706018906477
8044,0.843706018906477
8045,0.116986467261444
8046,0.0178988513902007
8047,0.00606866955662983
8048,0.100328727799642
8049,0.102903061578422
8050,0.0121574766701922
8051,0.0270743006307481
8052,0.144625632889239
8053,0.852877885285133
8054,0.0469096725981751
8055,0.689169645471903
8056,1.21985169702908e-08
8057,0.490736272386664
8058,0.689169645471903
8059,0.102903061578422
8060,0.0799807083786327
8061,0.0646318977418284
8062,0.17720652236166
8063,0.650590365337018
8064,0.0267916655164762
8065,0.0779449980624723
8066,0.843706018906477
8067,0.0199224816533972
8068,0.323532749185038
8069,0.144816311205777
8070,0.883977227324228
8071,0.144816311205777
8072,0.0891675033783403
8073,0.024125271904905
8074,0.689169645471903
8075,0.0646318977418284
8076,0.143727140438173
8077,0.144816311205777
8078,0.0149420079122068
8079,0.249460947437258
8080,0.144625632889239
8081,0.0403953678567955
8082,6.29891150669009e-09
8083,0.144625632889239
8084,0.144625632889239
8085,1.00449176620731e-08
8086,0.144625632889239
8087,0.768461835128366
8088,0.0165400825601352
8089,1.21985169702908e-08
8090,0.029281621320555
8091,0.0779449980624723
8092,3.27100900379734e-09
8093,0.0891675033783403
8094,0.144625632889239
8095,0.213306739781627
8096,0.00960040896991156
8097,0.0517035429419846
8098,7.95865566270526e-09
8099,0.0267916655164762
8100,4.72600302706671e-09
8101,1.62441497126407e-08
8102,0.102903061578422
8103,3.17886199651812e-08
8104,0.740017708546933
8105,0.867272978197041
8106,0.0155737898292116
8107,0.822368849358255
8108,0.00692225315402374
8109,0.00520915784067403
8110,0.0156577149114238
8111,0.65535328918104
8112,0.822368849358255
8113,1.5082664476084e-08
8114,0.0238336990408112
8115,0.0420278422067183
8116,0.136282543065696
8117,0.0895646554307955
8118,0.140641073474052
8119,0.126813047186008
8120,2.22044604925031e-16
8121,0.226112334576713
8122,0.822368849358255
8123,0.61492203072601
8124,0.0559448783188399
8125,0.65535328918104
8126,0.126642563213109
8127,1.23562351357278e-06
8128,0.0756973653703682
8129,0.126642563213109
8130,0.00635346661978636
8131,0.0104446632305483
8132,0.929056566420644
8133,0.258760575115729
8134,0.126642563213109
8135,0.0128419940287418
8136,0.822368849358255
8137,0.61492203072601
8138,0.126642563213109
8139,0.822368849358255
8140,0.135427676091551
8141,7.86839884668658e-10
8142,0.226112334576713
8143,0.126813047186008
8144,0.0895646554307955
8145,0.014218710378586
8146,8.61479624920751e-09
8147,0.0252178503893245
8148,0.0774557929795077
8149,1.73314394947613e-08
8150,6.8255608694848e-09
8151,1.04617819487521e-08
8152,0.0446712054723678
8153,0.0230652454973525
8154,1.25412163945989e-09
8155,4.08277135248476e-09
8156,0.126642563213109
8157,1.39314272995895e-08
8158,0.00546887476237274
8159,0.0194899948036046
8160,2.72627904084558e-08
8161,0.119192315093015
8162,0.848575722998304
8163,0.119192315093015
8164,0.0044708320523652
8165,0.0778052370303166
8166,0.100515970557232
8167,0.0778052370303166
8168,0.798813348349356
8169,0.0778052370303166
8170,0.0244991484380484
8171,0.199206337437462
8172,0.0778052370303166
8173,0.0756978655529431
8174,0.0778052370303166
8175,0.110606409175543
8176,0.414484725722315
8177,0.0778052370303166
8178,0.0778052370303166
8179,0.110606409175543
8180,0.0778052370303166
8181,0.200370493965071
8182,0.00728339695634039
8183,0.0887937157240966
8184,0.119192315093015
8185,2.92372725957431e-10
8186,0.119192315093015
8187,0.57797451317753
8188,7.38828499117157e-09
8189,3.57286126395812e-08
8190,0.200370493965071
8191,0.0217054482698033
8192,0.0385564655875991
8193,0.200370493965071
8194,0.0198465589698177
8195,0.619887091208891
8196,0.8277676500447
8197,0.176889390608505
8198,0.772996421196458
8199,0.583092978546397
8200,0.0113658116178963
8201,0.10744138170968
8202,3.43162307817924e-09
8203,0.0963767592004703
8204,7.69489896898215e-09
8205,7.69489896898215e-09
8206,0.00947779399299644
8207,0.0674753473415993
8208,0.103987225320438
8209,0.0144096487265869
8210,0.10766916474158
8211,0.0115022835289401
8212,0.54013309768677
8213,0.103987225320438
8214,0.804758107154911
8215,0.835498768844842
8216,0.0118563055125857
8217,0.744924454559287
8218,0.0160903075793305
8219,0.155624460409824
8220,0.744924454559287
8221,0.744924454559287
8222,0.545349491170187
8223,0.00296046055473983
8224,0.0584300205052464
8225,0.0584300205052464
8226,0.0935760751333871
8227,0.030092356554083
8228,6.59935591151059e-09
8229,0.0937775512288145
8230,0.744924454559287
8231,0.00245136540571258
8232,0.00661406181716497
8233,0.00551878736141274
8234,0.30700978327511
8235,0.50182321637151
8236,0.0905224690650289
8237,0.50182321637151
8238,1.09327778513362e-08
8239,5.0015077076801e-09
8240,5.43426605461616e-09
8241,0.0332356496248545
8242,0.0759510607146067
8243,0.545349491170187
8244,0.0108271953194945
8245,0.0123835142971719
8246,0.014674660366066
8247,0.0123835142971719
8248,0.0905224690650289
8249,0.714662450076195
8250,0.779493451475108
8251,0.714662450076195
8252,0.714662450076195
8253,0.779493451475108
8254,0.00567774690418298
8255,0.0786481577319234
8256,0.714662450076195
8257,0.463491916098622
8258,0.714662450076195
8259,0.00215821845466218
8260,0.0106391983898044
8261,0.0208083674532737
8262,0.176630617802748
8263,0.0110117972634205
8264,0.898824430093739
8265,0.284301513253076
8266,0.117970496071372
8267,0.8629074231319
8268,0.831208841519648
8269,1.42235631520997e-08
8270,0.0311009596849685
8271,0.684649177604707
8272,0.284301513253076
8273,0.0226521906983423
8274,0.00801148965103986
8275,0.883977227324228
8276,0.144625632889239
8277,0.144625632889239
8278,0.00606866955662983
8279,0.254110318301987
8280,0.11860694325357
8281,0.0178988513902007
8282,0.0121574766701922
8283,0.843706018906477
8284,0.650590365337018
8285,0.102903061578422
8286,0.102903061578422
8287,0.102903061578422
8288,0.100471290899068
8289,0.144816311205777
8290,0.843706018906477
8291,0.650590365337018
8292,0.144625632889239
8293,0.0651249312930537
8294,0.0646318977418284
8295,7.41580011583852e-09
8296,1.21985169702908e-08
8297,0.0348567835451037
8298,0.658244389969119
8299,0.883977227324228
8300,0.852877885285133
8301,0.0871683150311087
8302,0.256855386757212
8303,2.22044604925031e-16
8304,0.0149420079122068
8305,7.41580011583852e-09
8306,0.144625632889239
8307,1.00449176620731e-08
8308,7.93443403899556e-09
8309,0.029281621320555
8310,0.0219701461813348
8311,0.0804764884745817
8312,0.689169645471903
8313,0.0267916655164762
8314,0.136282543065696
8315,0.867272978197041
8316,0.0153897625369345
8317,0.00319712435608307
8318,0.00520915784067403
8319,0.0019355938739984
8320,0.917548491363643
8321,0.61492203072601
8322,0.0818189745038849
8323,0.126642563213109
8324,0.258920952112881
8325,0.822368849358255
8326,0.135427676091551
8327,6.35999309781305e-09
8328,0.191244051220549
8329,0.126813047186008
8330,0.126642563213109
8331,0.822368849358255
8332,0.126642563213109
8333,0.0177545187419529
8334,0.00708713806961348
8335,0.832544334174478
8336,0.61492203072601
8337,0.126813047186008
8338,0.0288132569720365
8339,0.0872915402545937
8340,1.04617819487521e-08
8341,0.126813047186008
8342,0.61492203072601
8343,6.35999309781305e-09
8344,0.126813047186008
8345,0.396836214000677
8346,0.157159039249154
8347,0.0128419940287418
8348,0.144670942451837
8349,1.04617819487521e-08
8350,8.61479624920751e-09
8351,0.0654302837195002
8352,0.0194899948036046
8353,0.0252178503893245
8354,1.74516983391514e-09
8355,0.0446712054723678
8356,0.0194899948036046
8357,0.0230652454973525
8358,0.848575722998304
8359,0.798813348349356
8360,0.0708956833986441
8361,5.45450410829683e-09
8362,1.05970472089811e-06
8363,0.0600990565964238
8364,0.200370493965071
8365,0.0044708320523652
8366,0.639079218624395
8367,0.0778052370303166
8368,0.230556766955281
8369,0.798813348349356
8370,0.469482074766795
8371,0.110606409175543
8372,0.0116121934790353
8373,0.0167616637987189
8374,0.0273181186658248
8375,0.798813348349356
8376,5.45450410829683e-09
8377,0.110606409175543
8378,0.00924614492727815
8379,0.0778052370303166
8380,0.619887091208891
8381,0.0778052370303166
8382,0.57797451317753
8383,0.709400664327197
8384,0.0887937157240966
8385,0.110606409175543
8386,0.57797451317753
8387,0.119192315093015
8388,0.0388769382729558
8389,0.0110338191301681
8390,0.110606409175543
8391,0.493581642020036
8392,0.110606409175543
8393,0.115615902691806
8394,7.38828499117157e-09
8395,5.16656296319627e-09
8396,0.0167616637987189
8397,0.0217054482698033
8398,0.200370493965071
8399,0.00978641628070217
8400,0.00418487671652656
8401,0.0167616637987189
8402,0.619887091208891
